2021-07-09,-0.3248417798,-0.4941609783,-0.488324775,0.5299862618,-0.4982100137,-0.0006136131855,-0.5096402265,1.054879641,1.429148859,-0.370237371,-0.7532245415,-0.2710076573,-0.1865595776,-0.0163759687,-0.6159361852,1.051241767,-0.2876517785,1.464751302,0.0003278649837,-0.01450503317,0.3143675712,-0.4705493573,0.08190168789,1.222835945,-0.127934002,0.72329017,0.02032745034,-0.2410357467,0.001531427044,-0.7156595019,0.2427395733,0.1684222575,-0.4758044985,-0.02906181761,0.03801439876,1.497521011e-05,-1.521712256,-0.01452233697,1.051030258,0.02818339268,8.181422206e-11,0.001009949872,-0.02970083755,0.0004004242904,-4.70442901e-05,-0.2067522811,-0.4103787149
2021-07-10,-0.1676100914,0.06653848334,-0.2036216592,-0.05914865102,-0.1747246032,-0.0006165080773,-0.8858480555,0.7542587697,2.154669319,-0.8594037004,-0.6942562915,0.4015487093,0.4601581269,-0.6888884416,-0.3247927121,-0.4326382033,0.07195332914,1.449376574,0.9301346288,0.1911413442,0.3935229964,0.2309546636,-0.3290204322,1.296007841,0.2251455753,0.659780328,0.02031495037,0.004746962769,0.001583030407,-0.3842715029,-0.1249589392,1.06957884,-0.9901740806,-0.01989569339,0.03802159402,1.499376991e-05,-1.529565579,-0.01457031244,1.674041925,0.02830189295,8.68780603e-11,0.0009566833173,-0.03013365954,0.0004194020423,-4.724833123e-05,0.10828962,-0.1140017336
2021-07-11,0.5206737983,0.4941048899,-0.6878274359,0.1428220339,-0.1536776602,-0.0006193931565,-0.7566480263,-0.3227845075,2.198459565,-0.4134023791,-0.4276457667,-1.055609587,-0.9329688287,-1.064589114,-0.8540959701,1.339060184,-0.1077096415,1.781579786,0.8803949532,-1.056371399,0.180653886,-0.4656442236,-0.4890518306,1.817191898,0.6557433597,0.8501146616,0.07134514704,-0.3069497273,0.001634825943,-1.720256313,-0.1670458702,-0.04930788359,-0.2856436246,-0.3936165919,0.03802777458,1.501133634e-05,-3.545576943,-0.01461784062,2.59839531,0.02841893098,9.201750473e-11,0.000902388675,-0.03056626369,0.0004384738794,-4.745202194e-05,-0.7290481028,-0.1146804115
2021-07-12,-0.08171099417,-0.2821870115,-0.5594442618,-0.4150152515,-0.9130921336,-0.0006222684126,-0.7448849686,-0.290992123,1.05767429,-0.4997017261,-0.5381562688,0.007470743788,-0.09094130972,0.2447785586,-2.364071095,-0.3608697256,-0.08800285153,2.799088054,0.04986249779,-1.35539347,0.027300403,-0.4561875393,-0.3583539832,1.436925322,-0.1261264376,0.8093148483,0.02028721222,-0.4283629681,0.001686801284,-0.5565167388,-0.01411797138,0.1628262797,0.3617577312,-0.547653588,0.03803297976,1.502789313e-05,-1.752082949,-0.01466491806,-0.2281500898,0.028534537,9.723644112e-11,0.0008470614544,-0.03099864091,0.0004576484095,-4.76553593e-05,-1.306031667,-0.3473120794
2021-07-13,-1.568434279,-0.1119393454,0.4079182162,0.8356376684,0.1840767319,-0.0006251338399,0.947510121,-0.3972559781,1.29080504,0.02320184058,-1.281251736,-0.0002938438676,-0.4169073078,-0.6276599729,-2.230219181,1.844130127,0.175003983,2.324166435,0.8754345692,-1.21589085,0.3424632813,-0.4401936931,-0.4958436744,1.513035418,-0.8080080661,0.2725668383,0.02027198701,-0.642763267,0.0017389434,-0.7510300806,0.7635594843,0.4002716785,0.2745126362,-0.4350683956,0.03803724662,1.504342362e-05,-1.546263107,-0.01471154129,2.15945536,0.02864874213,1.025346474e-10,0.0007906938797,-0.03143078219,0.0004769352296,-4.785834035e-05,-0.2062863721,-0.001212940684
2021-07-14,0.6320010185,0.2462859176,0.2076424657,-0.7185491108,-0.2887029469,-0.0006279894305,0.8930283655,-0.5663260658,2.424361427,-0.1684603707,-0.9956271345,-1.36310631,-0.1051978486,-1.104706736,-0.6606088673,0.9279026638,-0.6254409841,2.489193591,0.8749222325,-0.5026734872,0.3430797103,-0.4227662786,0.03334241124,1.54030223,0.367620988,-0.5226433911,0.02025586615,-0.3308405567,0.001791238608,-0.7680205487,3.460966786e-06,0.6234483635,1.381388095,-0.5530599625,0.03804060999,1.505791074e-05,-1.768063292,-0.01475770687,2.790966012,0.02876157832,1.079134559e-10,0.0007400248584,-0.03186267865,0.0004963450154,-4.806096213e-05,-0.101703151,0.1655570521
2021-07-15,0.8715368615,0.1261715053,-0.7794879772,0.00432231585,-0.2357891987,-0.0006308351651,0.7346940569,0.1725710901,1.609286367,-1.113838428,-1.215638739,-0.0905115957,-0.6063881704,-2.222937072,-0.3398114989,1.077416878,-0.08318315995,2.329946621,0.03892520624,-1.28212975,0.4289514156,0.1806474515,-0.2949329255,1.189553713,-0.1354434175,0.6717942509,0.02023885578,-0.01410550793,0.001843672596,-0.3803863896,0.2856170006,-0.009767809927,0.02861182226,-0.5060577707,0.03804310254,1.507133694e-05,-1.606994047,-0.01480341133,1.165949546,0.02887307823,1.133729777e-10,0.0006887260301,-0.03229432152,0.0005158896124,-4.826322165e-05,-0.0456491424,-0.1598854518
2021-07-16,0.9706580392,0.418378969,0.5185856572,-0.03872704366,0.7818954214,-0.000633671002,0.6033342969,0.4493331589,2.577425046,-0.4163870814,-0.1006494595,-0.1708792382,1.527190588,0.8615302738,-0.5226142975,0.7837717653,-0.01313960636,3.424961352,0.04970873419,-0.7053443524,0.37117905,-0.3714816763,-0.2407846697,0.7941583247,-0.0733466679,0.8291920904,0.02022096195,0.3258129913,0.001896230443,-0.5626639702,0.07617206276,0.4214241392,-1.895681243,-0.5005960753,0.425876663,1.508368425e-05,-1.547506262,-0.0148486512,1.173999731,0.02898327512,1.189158771e-10,0.0006367949522,-0.03272570211,0.0005355821248,-4.846511593e-05,-0.9919540764,-0.271476538
2021-07-17,0.4811010071,0.06563503013,0.3122512788,-0.1868232669,0.6747440542,-0.0006364968612,-0.03578806244,-0.4219108691,1.893327884,-0.06142100548,-0.583274394,0.3674887196,0.03016696458,-0.684878931,-0.4523555673,1.613008865,-0.257100536,1.570041201,0.905669915,-0.7420855537,0.0705832886,-0.553331902,-0.6741588295,1.284494697,-0.2811269237,0.8413959487,0.02020219055,-0.7244024683,0.001948896637,-0.6671668823,0.4583450582,0.9362334786,-1.223959867,-0.8087488401,-1.007898656,1.509493422e-05,-1.530071249,-0.01489342305,2.579294453,0.02909220266,1.245397119e-10,0.0005842290904,-0.03315681185,0.0005554369985,-4.866664199e-05,-0.180320948,0.4637698425
2021-07-18,0.4360665442,-4.919555757e-05,-0.05264859302,-0.4918513629,-0.141976854,-0.0006393765138,-0.008405906054,0.1305740541,2.064006159,-0.7251369528,-0.1923718415,-1.90433892,-0.0184023722,-0.1973262049,-0.3760047861,0.8010708943,-0.3235155523,2.141564289,0.03821347277,-0.4739563292,0.02747565755,-0.3501826502,-0.6208967111,1.668751091,-0.2889308503,-0.4719358207,0.02018254738,-0.9487719563,0.002001655108,0.006063133183,0.3195226924,0.9553142732,-0.7686158838,-0.3857110938,-0.8628920863,1.510506791e-05,-1.821152724,-0.0149377234,2.496231293,0.02919989488,1.302483676e-10,0.000531025773,-0.03358764222,0.0005754700948,-4.886779682e-05,-1.665775692,0.4651762329
2021-07-19,0.7979037329,0.1050310348,0.2825425372,-0.8711032192,0.02237579305,-0.0006422458608,0.2624317276,0.08853965972,1.963566284,-1.32919414,-0.8502485193,-1.559545796,-0.9184067493,-0.6357630979,-0.2968409012,-0.0114470343,-0.004552552073,0.9748586445,0.04374221456,-0.5855261478,-0.02227842803,-0.3485746238,-0.500356859,1.057796141,0.3172223547,1.15289459,0.02016203803,0.3756210671,0.002054489249,-0.8613239634,0.118877014,0.1843225134,-1.526033123,-0.259894036,0.4278153894,1.511406588e-05,-2.053708343,-0.01498154881,1.20095868,0.02930638593,1.36039513e-10,0.0004771822428,-0.03401818479,0.000595698746,-4.906857744e-05,-0.2192053166,-0.7787731718
2021-07-20,0.813719545,0.1508504171,-0.5387605602,-0.2089835852,-0.03026069261,-0.0006451039852,-0.009728969656,0.1831867954,2.229876784,-0.9879023306,-1.619090805,0.4238659254,-0.887437457,-0.5465199254,-0.2256369236,1.890681328,0.06675084033,1.335957004,0.0390031919,-0.4378705247,0.5211200691,0.2127711824,-0.6397389787,1.271513269,-0.3250296158,0.4850091777,0.1950889687,-0.9300587966,0.002107381947,-0.23170608,-1.042344176,0.3372059739,-1.57052394,-0.2404749296,-0.5260844762,1.512190819e-05,-1.497763938,-0.01502489577,1.687635029,0.02941171002,1.419175888e-10,0.0004226956176,-0.0344484312,0.0006161417874,-4.926898084e-05,-0.3645502168,0.1427767441
2021-07-21,-0.3226813663,0.1316051287,-0.1045823702,0.5559439981,-0.3438452999,-0.0006479498855,-0.5801019927,-0.05685354559,2.00421729,-0.894000191,-0.3634078774,0.4439974332,0.1267779172,-1.300817295,-0.08198118214,0.6815885212,0.3869949811,2.13754545,0.04197587558,-0.246405652,0.4058162099,-0.1508240857,-0.3026846863,1.29940863,-0.2632873894,1.115006619,0.02011844194,-0.8300614547,0.002160315615,-0.6078678161,0.5812510306,0.127391121,-0.7042355313,-0.3091840418,-0.7868880053,1.512857433e-05,-0.1788800549,-0.01506776081,1.920426172,0.02951590116,1.478803746e-10,0.0003675627411,-0.03487837313,0.0006368195542,-4.946900403e-05,-0.1431144213,-0.2544224151
2021-07-22,-2.87696429,0.1575769227,-0.6371093164,-0.6755322283,0.5257840199,-0.0006507824735,-0.3962707942,0.2068713809,1.769829863,-0.5590257184,-0.4937534897,0.08028177989,0.1304093605,-0.8538601023,-0.3782801929,0.7582354935,0.1649863797,1.834849422,0.04813712864,0.09655893695,-0.05308751075,0.3341927812,-0.2375892476,1.477957639,-0.1948515845,0.8654839428,0.1400923569,-0.3321730107,0.002213272219,-0.2002601118,-0.04291333374,0.4411110559,-1.12302505,-0.8469142281,-1.665845232,1.513404328e-05,-0.1426336083,-0.01511014045,0.5618256561,0.02961899319,1.539295358e-10,0.0003117803847,-0.03530800232,0.0006577538312,-4.966864403e-05,-0.5488822281,-0.5569056386
2021-07-23,0.2541588136,0.1756215274,0.3545206144,-0.264216679,-0.1159118119,-0.0006536005734,-0.02248242532,-1.856534107,2.044760556,-0.9516722007,-1.262513986,0.4861436853,0.05021256685,-1.617336295,-0.06712577572,0.9730337631,0.05224350721,2.062283659,0.9009122238,-0.427807502,0.1076051462,0.3683243731,-0.557242529,0.2781494288,0.2720245329,0.8682509084,0.2214623655,-0.4699367028,0.002266233316,-0.4570763637,0.2162960785,-0.2343880669,-0.2090894019,-0.1084299761,-0.3176152022,1.513829343e-05,-0.02607758743,-0.0151520313,1.201876852,0.02972101974,1.600677368e-10,0.0002553453086,-0.03573731054,0.0006789677402,-4.986789784e-05,-0.2919128295,-0.714731031
2021-07-24,1.192171459,0.1946989551,-0.8806223705,-2.33417602,0.6070804621,-0.0006564029204,-0.3759912412,-1.565348512,3.556532261,0.3493355187,-0.6707532998,-0.2212805684,0.3792365396,-0.6022669183,-0.372826178,1.438179341,-0.2706350543,1.698347969,0.04855693304,-0.195148129,0.02190595831,-0.06730138933,-0.3732091887,1.358470238,-0.05015540108,1.061728719,0.02029611544,-0.7561626736,0.002319180088,-0.6089867319,0.6769979588,0.3428938908,0.3412219024,-0.004153812325,-1.351654941,1.514131072e-05,0.1462362368,-0.01519342999,1.884888945,0.02982201409,1.662936455e-10,0.0001982542635,-0.03616628957,0.0007004855482,-5.006676249e-05,0.294207986,-0.03969899139
2021-07-25,0.7547408141,0.07316740759,0.1102219065,0.06165939538,0.8190828773,-0.0006591881592,-0.1469887574,-0.4928545832,2.419035841,-0.8833683652,-0.7683925415,-0.6832011512,0.4330920374,-0.2003813405,0.2693672424,0.6357273646,-0.01898634516,1.647208459,0.04224364978,-0.2096240575,-0.00199284856,-0.09367754096,-0.4485327232,0.8137511474,0.4411831441,0.8700117718,0.09880063149,-0.748611096,0.002372093373,-0.4469371738,0.3791710248,0.7164303016,-0.1420794896,-0.6022973957,-0.8752806838,1.514311358e-05,-1.981496315,-0.01523433314,1.986178866,0.02992200902,1.726078169e-10,0.0001405039916,-0.03659493119,0.0007223323742,-5.026523503e-05,0.6041493852,0.8143360099
2021-07-26,0.4015372577,-0.2117608473,0.7281315242,-2.201016696,-0.7999897957,-0.0006619548436,0.1865697113,-0.4593728467,0.9449127771,-1.096590421,-0.5272515955,0.2117473109,0.0128110047,-0.8331437223,0.08618476444,0.5814027817,-0.9087642423,1.604948447,0.8713640113,-0.1480777188,0.5162592623,-0.07791174941,-0.06836981426,-1.060270066,-0.01750413998,0.6498373523,0.08195860773,0.2041953731,0.002424953708,-0.6388369617,0.6605855332,0.2982552638,0.6626093264,-0.8342409482,-0.4464127974,1.514372898e-05,1.16257091,-0.01527473738,1.695908588,0.03002103672,1.790110282e-10,8.20912286e-05,-0.03702322716,0.0007445337715,-5.04633125e-05,-0.7198844632,-0.9164719722
2021-07-27,0.1548411627,0.23676544,0.3712150099,-0.1619082366,0.05794067429,-0.0006647014356,0.1083715752,-0.1238357582,1.629403543,0.5094221619,-0.4523435799,0.6139658695,-0.666237604,-0.3730949996,0.1679926429,1.788382666,-0.001571705439,2.065952156,0.8640946265,0.3707588279,0.2768208108,-0.2290287533,-0.5229995754,1.451649724,-0.4861206871,1.404309224,0.1107255884,0.2581077727,0.002477741357,-0.5414682738,0.6457072039,0.7512617652,-0.6688824016,-0.3264480704,0.0005393115352,1.514318446e-05,2.811157208,-0.01531463936,2.698206511,0.03011912871,1.855069431e-10,2.301270516e-05,-0.03745116922,0.0007671151585,-5.066099197e-05,0.3787738099,0.06791815408
2021-07-28,0.2782853609,0.4452472317,0.04773751971,0.3989328417,-0.06100668809,-0.0006674263059,0.1504091957,0.6006248,2.449093372,-0.2878911359,-0.2197229707,-0.3688221038,-0.6447901514,-0.5077208846,-0.2708214258,0.6787044819,0.5420805269,1.586879749,0.03886908276,0.3685851895,0.4109749817,-0.04184730579,-0.2659693467,1.430512625,0.20725435,1.629619698,0.01993930131,-0.2391056938,0.002530436357,-0.4176677933,0.7323718489,0.9435951702,-0.1051499474,-0.3251915264,-0.1599610351,1.514150806e-05,0.02027901072,-0.01535403569,2.433168326,0.03021631576,1.920932302e-10,-3.673485071e-05,-0.03787874905,0.0007901010678,-5.085827055e-05,-0.5998320437,-0.2289023717
2021-07-29,-0.9182793321,2.309499047,1.209979086,0.7246599407,0.976750348,-0.0006701277335,0.555438735,-0.09205852736,1.29697173,0.5729934827,0.1732223371,0.1247723942,-0.910690604,-0.7289749565,-0.4613896494,0.640044991,-0.04414706612,1.884705908,0.8619832832,-0.1988724907,0.02768951809,-0.1320374269,-0.3658277703,1.410648102,-0.09902483084,0.9738368299,0.01991039704,0.4319769488,0.002583018551,-0.2056100065,0.6557596939,-0.2545474308,-0.6562553052,-0.6333125744,-1.323703102,1.513872837e-05,0.7356862836,-0.01539292298,1.018461634,0.03031262773,1.987713327e-10,-9.715471145e-05,-0.03830595825,0.0008135141821,-5.105514533e-05,-0.09762062032,0.005879044962
2021-07-30,1.263118119,1.845062764,1.180751463,-0.1269975854,0.8091260464,-0.0006728039069,0.6486780643,0.006679862978,2.060624928,0.5342436147,-0.2907199313,1.034322029,0.0298377084,0.2397278016,-0.2524520974,-0.1191287958,0.6719911715,2.581599664,0.0476198486,-0.1406414812,0.3053639732,0.2788492351,-0.04318798915,1.996309639,1.139037678,1.090104852,0.01988067672,0.8787480131,0.002635467629,-0.513695493,0.6304008464,0.6297488889,-1.151272923,-0.1354006687,-0.9327756788,1.513487451e-05,2.957816937,-0.01543129782,0.6460778285,0.03040809362,2.055431381e-10,-0.0001582501475,-0.03873278834,0.0008373741223,-5.125161348e-05,0.1606079579,0.06459166442
2021-07-31,0.8507353252,2.169367204,0.8140098012,0.3390522966,-0.07335694936,-0.0006754529253,-2.171594822,-0.2472632359,1.846894281,0.5309366292,0.6156162715,0.4700351505,0.02248517621,-1.74274282,-0.3978411848,1.956489765,-0.01725113216,1.810614277,0.2015057051,-0.8536349661,0.09641290006,0.1175012317,-0.2454982631,1.52297862,0.5759709092,1.480522358,0.2739238546,0.9587377961,0.002687763171,-0.601669276,1.222662378,0.8372469908,-0.7249912446,-0.09752509008,-0.5304958713,1.512997616e-05,0.02022966818,-0.01546915678,1.062198134,0.03050274151,2.124084242e-10,-0.0002200244243,-0.03915923071,0.0008616959516,-5.144767216e-05,-0.1765711164,0.9452335317
2021-08-01,0.8740079059,1.706759325,0.7936175235,1.27421353,1.258289525,-0.0006780728005,0.2933405169,-0.02951744222,2.052167331,1.703759727,-0.1577336657,0.09526057377,-0.3638081126,-1.867756321,-0.2297050259,1.192188151,-0.5715847422,1.699978484,0.0004464903416,-0.1749433319,0.3098369334,0.1331985337,-0.08736928473,1.608732863,-0.5128386823,1.058436149,0.01530296804,0.9840620508,0.002739884683,-0.8247366439,0.615670136,1.204213055,-0.6764330858,-0.4917763603,-0.7619311546,1.512406669e-05,1.126088713,-0.01550649649,-0.4933164814,0.03059659851,2.193683013e-10,-0.0002824807994,-0.03958527664,0.0008864883594,-5.164331859e-05,0.3000948989,0.6856962531
2021-08-02,0.8220191707,2.559194548,1.474266256,-0.6386140465,1.615690544,-0.0006806614593,0.5523342747,-0.03536336253,2.891934637,0.8570668568,0.7761411864,0.5550302767,0.4851989551,-1.105120144,0.4734233228,0.6258140661,-0.08451066797,1.370103693,0.0004523918144,-0.508307412,0.5024559852,0.6799711752,-0.2821471072,0.07549341888,0.2427127898,1.415388688,0.01978665562,1.352458389,0.002791811642,-0.3067745271,0.5202655296,0.8812869751,0.2647723091,-0.5750280515,1.032566349,1.511719279e-05,-0.08142529293,-0.0155433136,-0.8143215862,0.03068969073,2.264226584e-10,-0.000345622519,-0.04001091723,0.0009159806131,-5.183855003e-05,0.3459723154,0.2507993569
2021-08-03,-0.08329701718,-0.9366690597,1.315670765,1.145874537,1.193455403,-0.000683216747,0.5128407729,0.3867754045,2.688836042,3.058866325,0.3838430377,0.6292323371,0.6289836607,-0.3625677745,0.5522277399,1.952148399,-0.6799632721,3.318634615,0.8345733362,0.316606845,0.2812555588,0.2657949894,-0.4600173808,0.7024488242,-0.2322562226,2.181901021,0.01975370662,0.8880246365,0.00284352353,-0.5671502975,0.8421148073,0.58012054,-0.9291811574,-0.5157681634,1.009224286,1.510940534e-05,0.02017842496,-0.01557960484,0.526967004,0.03078204322,2.335749372e-10,-0.0004094528144,-0.04043614345,0.0009456922391,-5.203336376e-05,0.8519882679,1.081058575
2021-08-04,-1.643911275,2.365762088,1.492287653,0.01246010819,2.127968786,-0.0006857364314,1.27233705,-0.1671098645,1.398243115,2.881471423,0.8022249337,0.5042632638,-0.07175052927,0.05495399133,0.2578015417,0.9899362829,-0.6379905194,1.696982729,0.0004643997085,-0.3001242058,0.0277470011,0.7434048452,0.1496275313,1.64743126,-0.2282801454,1.878474286,0.2105608728,1.109234257,0.002894999881,-0.2258488592,0.5838394785,1.116397195,-2.062381877,-0.5275935789,-0.4245227716,1.510075637e-05,0.0201609652,-0.01561536689,-0.1225084879,0.03087367998,2.408229172e-10,-0.0004739748977,-0.04086094608,0.0009756206029,-5.222775713e-05,0.6110746171,0.9165017711
2021-08-05,-0.0001225592289,1.304660019,1.055737709,0.7504416333,1.836416343,-0.0006882182074,0.2234036329,0.2060218587,2.176125333,1.241285667,1.044119343,-0.000807657487,-0.3799113303,-0.1981275911,0.1466054817,1.478271935,0.03125478328,1.370212657,-0.002808892286,-0.4570960169,0.02775250292,0.2455657487,-0.006445792182,1.932792702,-0.3742833247,1.43423229,0.01945800765,0.7678113865,0.00294622032,-0.2581941252,0.1803877061,0.8884753029,-0.3777308876,-0.1287858378,0.8458341462,1.509129902e-05,0.0201433276,-0.0156505965,-0.06667122914,0.0309646239,2.481688188e-10,-0.0005391919578,-0.04128531573,0.001005763051,-5.242172755e-05,0.7401394602,0.9417774112
2021-08-06,1.352392425,1.303643208,1.643245102,0.6624402065,1.292911088,-0.0006906597031,0.4310768303,0.9127515278,1.718652147,1.201613246,-0.1653416524,0.153265264,-0.2670304175,0.8608293241,0.2179968253,1.427139779,0.4916981605,2.377924895,0.03952490844,-0.2310421169,0.2867281487,0.2607063108,-0.281888413,0.6393652332,1.670403195,1.601724626,0.0196500784,0.6487694088,0.002997164606,-0.3939132738,0.5877747101,0.9352491467,-0.501167986,-0.1314204386,0.03792038576,1.508108764e-05,0.2403518082,-0.01568529051,-0.9244490168,0.03105489676,2.556127532e-10,-0.0006051071557,-0.04170924281,0.001036116913,-5.261527248e-05,1.09114611,-0.09958428469
2021-08-07,2.021000034,1.572176887,1.503954418,-1.845859318,1.21535309,-0.0006930584863,0.5342953276,0.6601695033,2.189080571,1.276225563,0.3156463411,0.3946328148,-0.1164081394,0.2539408546,-0.1185431056,2.487788877,-0.1909041973,1.709643103,0.3228702517,-0.407982676,0.4397521302,0.2376900481,-0.3579332862,0.9528230323,0.5422724337,1.585872672,0.1098303252,0.5851039632,0.003047812671,-0.4633808433,1.016853411,0.9392524404,0.4650185986,-0.4802754438,-0.3895130186,1.507017781e-05,0.7206025507,-0.01571944579,-1.486694832,-0.02220847226,0.3978867282,-0.0006717236192,-0.04213271749,0.001066679508,-5.280838943e-05,0.6447931143,-0.8836750971
2021-08-08,2.049534469,1.541787131,0.3485114744,0.6514940822,0.5256616022,-0.000695412072,0.463299794,0.8830156747,1.884054051,1.532399159,1.416650981,0.5042886579,1.125996648,-1.668582711,-0.009023322649,0.7460412448,-0.0494091033,1.692912102,0.8398964006,-0.5779510828,0.3948457469,0.185999278,-0.09821347042,0.9730830938,0.2580215562,1.422735872,0.01957703818,0.5949217887,0.003098144659,-0.5744110277,0.05374795209,0.9867849685,0.0646872525,-0.3651295925,0.03789470904,1.50586264e-05,1.33671921,-0.2451309573,-0.307422417,0.002458930696,0.1473927715,-0.0007390444379,-0.04255572973,0.001097448145,-5.300107601e-05,0.4375112266,0.2823762855
2021-08-09,2.232642724,0.5755498368,1.55736573,-0.7499894531,1.157839523,-0.0006977179315,0.8525937026,1.088537497,2.47091897,1.910641646,0.6936912169,0.07371999356,0.314505084,0.313556979,0.2415388633,0.6144708435,0.40118361,0.8855190826,-0.007974342896,-0.3819809011,0.2603901742,0.5490464954,-0.1099589595,0.8169108507,0.6954099688,0.5039666866,0.01953934007,0.7050607051,0.003148140964,-0.570130864,0.3101417044,1.027967085,0.6610871692,-0.5003524337,0.1293695607,1.504649159e-05,0.6432283254,-0.2297897314,-0.6571208974,1.1073201,1.119549115,-0.0008070726569,-0.04297826924,0.001128420126,-5.319332987e-05,0.7826456613,0.04144802745
2021-08-10,0.8329577755,1.63141238,2.019325615,1.753956194,1.307836823,-0.0006999735016,0.6413796246,0.6873050895,2.148519682,0.6017151008,0.6521540559,1.035502738,0.4337699572,0.224204107,0.5111165215,1.690233985,-1.46121227,1.379718268,0.8078980118,-0.1395135642,0.1092401866,0.1717674182,-0.5253191304,1.874967067,0.509438981,1.366911228,0.1319810976,1.005933574,0.003197782263,-0.4587225817,-0.7465832609,1.343122263,-1.736384026,-0.3171530102,0.6892699995,1.503383297e-05,0.658976174,-0.1212555765,0.7577628932,-0.5559393961,2.184810931,-0.0008758112709,-0.04340032546,0.001159592753,-5.338514878e-05,0.1691851531,0.3287090537
2021-08-11,0.7848130484,1.456641971,1.864581307,1.916009469,1.313428545,-0.0007021761958,1.216240853,0.03423809751,1.554473668,2.447541618,0.5323403945,0.6322383875,1.07465086,-0.001222839172,0.3227111374,0.7241927008,-2.651552192,1.5811704,0.0005086503846,0.0009927676216,0.02776100782,-0.2631147166,-0.02840998877,0.08306647242,0.7399261819,1.368833775,0.01946160119,1.000280009,0.003247049546,-0.4511422753,0.5962865946,1.074843118,0.6537289991,-0.625512403,0.5844677771,1.502071161e-05,1.862238809,-0.09233940965,-0.4819125211,0.8481412023,2.464300819,-0.0009452632175,-0.04382188756,0.001190963326,-5.357653057e-05,0.08704170504,-0.05676690847
2021-08-12,-0.8321817649,1.152252411,1.281835707,0.3115947032,0.6924546995,-0.0007043234158,0.642031354,0.9344329926,2.367573915,1.530390833,0.456302294,1.126516901,0.9447408417,0.560920186,0.6503568853,1.200431095,-2.019535332,2.168196616,-0.02810545601,0.008225016097,0.02775833988,0.1698812711,-0.2613913808,2.038675437,0.6733783129,1.34808786,0.01942156556,0.9943093772,0.003295924152,-0.6229766245,0.3160113957,1.168731571,0.2661094714,-0.4927365527,0.03783653025,1.500719013e-05,0.9470330512,-0.3162469946,0.6304400695,1.026729912,1.730608812,-0.00101543137,-0.04424294441,0.001222529154,-5.376747319e-05,0.627096706,0.1740609604
2021-08-13,1.353083099,2.284357382,0.7567819702,0.652684644,1.183556973,-0.0007064125644,0.6710328151,0.2486242987,2.950098843,1.078715292,0.1359925131,0.9695964437,1.703869408,1.437679021,0.3171415664,1.338592556,-1.602318429,1.377594722,0.0005219501249,0.3954754846,0.1829696994,-0.2394480354,-0.008558210466,1.478605114,0.5428831331,0.630360667,0.01938075586,1.007107186,0.003344387788,0.006923023241,0.9642990809,1.322344759,0.8478784753,-0.01394114669,0.03782055576,1.499333283e-05,0.4491098452,0.06038417719,-2.026435721,0.7271634643,1.999295965,-0.001086318528,-0.04466348457,0.001254287549,-5.395797466e-05,1.113450579,0.6355144202
2021-08-14,1.819061829,1.907367544,0.7627625049,-0.8351451603,1.390054836,-0.0007084410597,0.7756615295,1.494873391,1.908988367,1.596784688,0.5460010266,0.3480335711,0.8550650817,0.3872200508,0.8152340331,2.180318108,-1.250151963,1.295758699,0.4238203816,-0.5312563162,0.2148274024,0.1519153417,-0.2794560676,1.969309977,-0.9734703919,1.315171891,0.0193391746,0.9660373351,0.003392422563,-0.1632414919,1.095367998,1.188749526,-0.1684414369,-0.4137329222,0.1734037493,1.497920578e-05,0.01997685617,0.0428267356,-1.938989682,0.03175517891,1.963894235,-0.001157927415,-0.04508349624,0.001286235838,-5.414803315e-05,0.656980283,0.4392297117
2021-08-15,-0.8000270134,1.371118677,0.8236330883,-0.7952670289,2.335550272,-0.0007104063494,0.6238329916,0.4745126251,2.10854427,1.577953377,0.1890749137,0.3652156065,0.940869039,-0.07052451825,-0.06288965102,1.268472396,-1.320699363,1.256449051,-0.003364130666,0.1648759358,0.05961769736,0.0605602209,-0.4456723331,1.75224707,0.6874829673,1.779184177,0.0192968243,1.615861924,0.003440011002,-0.8157712013,0.9554350602,1.169121515,0.234228845,-0.3301717498,0.9905071254,1.496487696e-05,0.9873767533,-0.01597293548,-0.8291243315,0.9729847304,2.149214008,-0.00123026066,-0.04550296729,0.001318371362,-5.433764692e-05,0.8908696666,0.02522263269
2021-08-16,1.964234573,1.899754622,0.7817346576,-0.8337427283,1.308915456,-0.0007123059269,0.6552067128,0.8716575872,1.70445439,0.6270981403,0.896085493,1.074497771,1.119308258,-0.9806864335,0.3578140165,0.2576644817,-1.774153108,0.6114793538,-0.02526830915,0.6291548939,0.4956817134,0.7483439265,-0.2971832685,2.086997632,1.357943004,1.650044934,0.0192537075,0.8883623263,0.003487136071,-0.1288580128,0.4339668494,1.194126792,0.6961313354,-0.3058315636,-0.606893755,1.495041718e-05,0.01993791999,-0.01600210942,-0.7809912515,-0.5680361867,2.511431699,-0.001303320799,-0.04592188522,0.001350691485,-5.452681437e-05,0.3610072802,-1.472699013
